Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-04 14:15:00-05:00,2884.054931640625,2884.7900390625,2880.35498046875,2881.25,19022,0,0
2022-01-04 14:30:00-05:00,2881.419921875,2888.965087890625,2881.3701171875,2888.889892578125,21586,0,0
2022-01-04 14:45:00-05:00,2889.374755859375,2891.794921875,2887.3798828125,2890.419921875,15730,0,0
2022-01-04 15:00:00-05:00,2891.64990234375,2896.929931640625,2891.64990234375,2895.735107421875,22891,0,0
2022-01-04 15:15:00-05:00,2895.77001953125,2896.77001953125,2892.75,2896.110107421875,39036,0,0
2022-01-04 15:30:00-05:00,2896.22998046875,2899.0,2893.10009765625,2898.75,42715,0,0
2022-01-04 15:45:00-05:00,2898.857421875,2901.669921875,2886.43994140625,2887.080078125,118413,0,0
2022-01-05 09:30:00-05:00,2883.6201171875,2885.9599609375,2857.864990234375,2871.580078125,109289,0,0
2022-01-05 09:45:00-05:00,2870.97998046875,2871.7099609375,2859.0,2859.610107421875,80378,0,0
2022-01-05 10:00:00-05:00,2859.050048828125,2863.675048828125,2849.64990234375,2850.0,72962,0,0
2022-01-05 10:15:00-05:00,2850.0,2856.419921875,2849.580078125,2853.860107421875,57252,0,0
2022-01-05 10:30:00-05:00,2853.159912109375,2854.3701171875,2835.360107421875,2835.590087890625,62736,0,0
2022-01-05 10:45:00-05:00,2835.017333984375,2837.739990234375,2830.0,2837.330078125,53795,0,0
2022-01-05 11:00:00-05:00,2837.760009765625,2837.760009765625,2828.0048828125,2833.56494140625,58263,0,0
2022-01-05 11:15:00-05:00,2834.489990234375,2834.85009765625,2827.85009765625,2832.794921875,39588,0,0
2022-01-05 11:30:00-05:00,2833.0,2834.219970703125,2817.830078125,2818.87060546875,97174,0,0
2022-01-05 11:45:00-05:00,2820.0849609375,2820.0849609375,2813.669921875,2817.77001953125,77710,0,0
2022-01-05 12:00:00-05:00,2817.070068359375,2818.489990234375,2813.2900390625,2815.919921875,58247,0,0
2022-01-05 12:15:00-05:00,2815.449951171875,2818.60009765625,2814.090087890625,2818.292236328125,41711,0,0
2022-01-05 12:30:00-05:00,2816.840087890625,2816.840087890625,2809.169921875,2809.169921875,57619,0,0
2022-01-05 12:45:00-05:00,2808.320068359375,2811.0400390625,2802.300048828125,2804.655029296875,52354,0,0
2022-01-05 13:00:00-05:00,2805.0,2806.669921875,2802.340087890625,2806.669921875,33755,0,0
2022-01-05 13:15:00-05:00,2808.0400390625,2819.18505859375,2807.89990234375,2817.4599609375,42755,0,0
2022-01-05 13:30:00-05:00,2816.169921875,2818.139892578125,2809.010009765625,2810.820068359375,38093,0,0
2022-01-05 13:45:00-05:00,2810.5,2810.969970703125,2803.320068359375,2805.14501953125,81088,0,0
2022-01-05 14:00:00-05:00,2805.699951171875,2819.47998046875,2796.0,2799.47509765625,82296,0,0
2022-01-05 14:15:00-05:00,2800.679931640625,2804.550048828125,2796.2451171875,2797.0849609375,53835,0,0
2022-01-05 14:30:00-05:00,2797.0849609375,2799.52001953125,2777.034912109375,2778.22509765625,153565,0,0
2022-01-05 14:45:00-05:00,2778.81494140625,2790.0,2777.0,2778.89990234375,78692,0,0
2022-01-05 15:00:00-05:00,2777.53271484375,2778.92822265625,2766.010009765625,2776.72998046875,102712,0,0
2022-01-05 15:15:00-05:00,2776.1298828125,2780.0,2770.0,2774.659912109375,91236,0,0
2022-01-05 15:30:00-05:00,2773.81689453125,2778.789794921875,2769.35009765625,2770.909912109375,131973,0,0
2022-01-05 15:45:00-05:00,2770.489990234375,2771.6298828125,2750.469970703125,2753.070068359375,359012,0,0
2022-01-06 09:30:00-05:00,2743.75,2787.739990234375,2743.75,2780.679931640625,175674,0,0
2022-01-06 09:45:00-05:00,2781.669921875,2784.23681640625,2767.905029296875,2770.0048828125,65152,0,0
2022-01-06 10:00:00-05:00,2770.0,2773.169921875,2754.054931640625,2762.675048828125,91695,0,0
2022-01-06 10:15:00-05:00,2762.705078125,2787.0,2762.705078125,2775.02001953125,81888,0,0
2022-01-06 10:30:00-05:00,2774.860107421875,2788.0,2772.97509765625,2780.179931640625,56411,0,0
2022-01-06 10:45:00-05:00,2781.78759765625,2793.719970703125,2778.22998046875,2785.405517578125,48166,0,0
2022-01-06 11:00:00-05:00,2786.550048828125,2790.909912109375,2783.06494140625,2785.570068359375,33022,0,0
2022-01-06 11:15:00-05:00,2785.705078125,2789.679931640625,2771.030029296875,2779.360107421875,55062,0,0
2022-01-06 11:30:00-05:00,2779.360107421875,2780.77001953125,2771.179931640625,2774.985107421875,25439,0,0
2022-01-06 11:45:00-05:00,2772.929931640625,2778.820068359375,2769.4599609375,2775.909912109375,27288,0,0
2022-01-06 12:00:00-05:00,2775.0,2777.550048828125,2769.695068359375,2769.695068359375,21330,0,0
2022-01-06 12:15:00-05:00,2768.739990234375,2773.830078125,2764.389892578125,2773.7548828125,20287,0,0
2022-01-06 12:30:00-05:00,2773.800048828125,2778.364501953125,2766.219970703125,2778.364501953125,22350,0,0
2022-01-06 12:45:00-05:00,2780.270263671875,2780.270263671875,2768.060302734375,2768.060302734375,22307,0,0
2022-01-06 13:00:00-05:00,2767.7900390625,2769.75,2766.195068359375,2766.68994140625,23240,0,0
2022-01-06 13:15:00-05:00,2766.5,2766.5,2756.8349609375,2758.590087890625,33787,0,0
2022-01-06 13:30:00-05:00,2757.864990234375,2758.570068359375,2751.0,2754.300048828125,35388,0,0
2022-01-06 13:45:00-05:00,2754.56005859375,2758.465087890625,2753.02490234375,2754.0,33634,0,0
2022-01-06 14:00:00-05:00,2754.195068359375,2756.320068359375,2744.5,2746.489990234375,60287,0,0
2022-01-06 14:15:00-05:00,2745.739990234375,2748.89990234375,2743.47998046875,2744.530029296875,22505,0,0
2022-01-06 14:30:00-05:00,2744.580078125,2749.780029296875,2744.47509765625,2747.455078125,34716,0,0
2022-01-06 14:45:00-05:00,2747.550048828125,2753.25,2747.02001953125,2749.56005859375,31701,0,0
2022-01-06 15:00:00-05:00,2753.39990234375,2761.75,2752.949951171875,2760.110107421875,21895,0,0
2022-01-06 15:15:00-05:00,2760.280029296875,2760.699951171875,2756.0,2759.030029296875,33506,0,0
2022-01-06 15:30:00-05:00,2758.969970703125,2760.0,2750.18994140625,2754.47998046875,57531,0,0
2022-01-06 15:45:00-05:00,2754.989990234375,2755.93994140625,2746.02001953125,2751.31005859375,110062,0,0
2022-01-07 09:30:00-05:00,2758.10009765625,2765.094970703125,2740.949951171875,2759.1298828125,80600,0,0
2022-01-07 09:45:00-05:00,2756.0,2761.989990234375,2750.010009765625,2758.0,39282,0,0
2022-01-07 10:00:00-05:00,2759.195068359375,2760.655029296875,2749.85009765625,2753.18994140625,33511,0,0
2022-01-07 10:15:00-05:00,2752.169921875,2752.169921875,2742.360107421875,2744.205078125,35970,0,0
2022-01-07 10:30:00-05:00,2742.5400390625,2747.760009765625,2733.070068359375,2733.420166015625,38211,0,0
2022-01-07 10:45:00-05:00,2731.1298828125,2731.1298828125,2717.110107421875,2720.18994140625,45947,0,0
2022-01-07 11:00:00-05:00,2722.875,2731.0,2720.429931640625,2731.0,42856,0,0
2022-01-07 11:15:00-05:00,2731.35009765625,2738.14990234375,2722.85009765625,2737.639892578125,32286,0,0
2022-01-07 11:30:00-05:00,2736.7900390625,2738.429931640625,2732.449951171875,2733.47998046875,45261,0,0
2022-01-07 11:45:00-05:00,2733.094970703125,2742.840087890625,2733.094970703125,2737.6298828125,28641,0,0
2022-01-07 12:00:00-05:00,2739.044921875,2742.8701171875,2733.820068359375,2735.610107421875,21414,0,0
2022-01-07 12:15:00-05:00,2737.570068359375,2737.89501953125,2731.0,2737.735107421875,16200,0,0
2022-01-07 12:30:00-05:00,2735.8701171875,2735.8701171875,2731.81005859375,2735.639892578125,16664,0,0
2022-01-07 12:45:00-05:00,2734.360107421875,2741.080078125,2734.2099609375,2740.919921875,19609,0,0
2022-01-07 13:00:00-05:00,2743.0,2744.75,2741.340087890625,2742.830078125,14679,0,0
2022-01-07 13:15:00-05:00,2743.0400390625,2748.340087890625,2742.719970703125,2743.14990234375,24210,0,0
2022-01-07 13:30:00-05:00,2743.31005859375,2747.969970703125,2740.469970703125,2740.739990234375,20322,0,0
2022-01-07 13:45:00-05:00,2740.695068359375,2741.4150390625,2735.0,2735.0,22367,0,0
2022-01-07 14:00:00-05:00,2735.4599609375,2736.93994140625,2731.300048828125,2731.300048828125,34782,0,0
2022-01-07 14:15:00-05:00,2731.429931640625,2733.669921875,2730.06005859375,2733.669921875,23152,0,0
2022-01-07 14:30:00-05:00,2733.669921875,2739.679931640625,2732.56005859375,2737.080078125,28721,0,0
2022-01-07 14:45:00-05:00,2736.330078125,2741.425048828125,2735.56005859375,2739.530029296875,20530,0,0
2022-01-07 15:00:00-05:00,2740.22998046875,2745.1650390625,2738.239990234375,2738.239990234375,18213,0,0
2022-01-07 15:15:00-05:00,2738.389892578125,2740.3505859375,2735.85009765625,2736.89990234375,23235,0,0
2022-01-07 15:30:00-05:00,2738.10009765625,2743.39990234375,2738.10009765625,2738.889892578125,30304,0,0
2022-01-07 15:45:00-05:00,2738.139892578125,2748.35009765625,2737.550048828125,2740.219970703125,90244,0,0
2022-01-10 09:30:00-05:00,2712.5,2714.0400390625,2674.60009765625,2679.85009765625,242828,0,0
2022-01-10 09:45:00-05:00,2679.360107421875,2684.52001953125,2674.72509765625,2680.280029296875,94376,0,0
2022-01-10 10:00:00-05:00,2679.3701171875,2683.1201171875,2669.02001953125,2670.330078125,94233,0,0
2022-01-10 10:15:00-05:00,2670.68994140625,2674.260009765625,2662.81005859375,2672.85009765625,62276,0,0
2022-01-10 10:30:00-05:00,2672.2099609375,2675.39990234375,2665.42919921875,2672.25,57689,0,0
2022-01-10 10:45:00-05:00,2676.3349609375,2683.77001953125,2668.18994140625,2682.18994140625,52494,0,0
2022-01-10 11:00:00-05:00,2680.47998046875,2701.2900390625,2677.27001953125,2701.2900390625,59266,0,0
2022-01-10 11:15:00-05:00,2701.25,2711.080078125,2695.25,2709.114501953125,48542,0,0
2022-01-10 11:30:00-05:00,2708.449951171875,2714.389892578125,2701.75,2712.25,34181,0,0
2022-01-10 11:45:00-05:00,2713.10498046875,2722.945068359375,2709.669921875,2722.945068359375,53931,0,0
2022-01-10 12:00:00-05:00,2721.919921875,2721.919921875,2704.719970703125,2708.010009765625,24186,0,0
2022-01-10 12:15:00-05:00,2706.56396484375,2709.991943359375,2704.47998046875,2704.47998046875,29991,0,0
2022-01-10 12:30:00-05:00,2703.0400390625,2707.60009765625,2697.1201171875,2705.3701171875,27122,0,0
2022-01-10 12:45:00-05:00,2705.469970703125,2721.5,2705.469970703125,2713.639892578125,28063,0,0
2022-01-10 13:00:00-05:00,2714.6298828125,2723.060546875,2712.820068359375,2723.060546875,20011,0,0
2022-01-10 13:15:00-05:00,2722.9599609375,2736.715087890625,2721.090087890625,2734.25,23325,0,0
2022-01-10 13:30:00-05:00,2732.449951171875,2738.010009765625,2730.5,2736.340087890625,26793,0,0
2022-01-10 13:45:00-05:00,2737.169921875,2744.85009765625,2735.35009765625,2741.469970703125,29110,0,0
2022-01-10 14:00:00-05:00,2742.9599609375,2755.0,2742.199951171875,2754.0400390625,47784,0,0
2022-01-10 14:15:00-05:00,2751.510009765625,2764.0,2751.510009765625,2763.77001953125,43024,0,0
2022-01-10 14:30:00-05:00,2763.9599609375,2772.800048828125,2760.60009765625,2761.6201171875,35013,0,0
2022-01-10 14:45:00-05:00,2762.580078125,2767.05322265625,2752.85009765625,2759.409912109375,45516,0,0
2022-01-10 15:00:00-05:00,2760.64990234375,2762.889892578125,2754.0,2755.159912109375,48033,0,0
2022-01-10 15:15:00-05:00,2755.27001953125,2762.949951171875,2754.110107421875,2762.719970703125,47017,0,0
2022-01-10 15:30:00-05:00,2761.300048828125,2766.0,2756.739990234375,2761.64990234375,47611,0,0
2022-01-10 15:45:00-05:00,2761.18994140625,2772.800048828125,2759.0,2772.169921875,180403,0,0
2022-01-11 09:30:00-05:00,2749.93994140625,2756.6474609375,2736.27001953125,2742.47998046875,115204,0,0
2022-01-11 09:45:00-05:00,2742.409912109375,2750.699951171875,2739.06005859375,2746.77001953125,52975,0,0
2022-01-11 10:00:00-05:00,2746.10009765625,2774.0,2745.9599609375,2769.409912109375,60283,0,0
2022-01-11 10:15:00-05:00,2766.4599609375,2767.22998046875,2754.2099609375,2760.364990234375,45400,0,0
2022-01-11 10:30:00-05:00,2761.199951171875,2766.780029296875,2744.570068359375,2747.25,40389,0,0
2022-01-11 10:45:00-05:00,2748.68994140625,2757.955078125,2748.68994140625,2757.955078125,32600,0,0
2022-01-11 11:00:00-05:00,2759.0400390625,2785.0,2758.860107421875,2785.0,55608,0,0
2022-01-11 11:15:00-05:00,2784.0,2795.679931640625,2783.320068359375,2793.5,33797,0,0
2022-01-11 11:30:00-05:00,2794.0,2800.0,2785.280029296875,2797.280029296875,34279,0,0
2022-01-11 11:45:00-05:00,2795.72998046875,2801.590087890625,2793.080078125,2800.3798828125,33210,0,0
2022-01-11 12:00:00-05:00,2800.929931640625,2806.0,2798.85009765625,2804.699951171875,30312,0,0
2022-01-11 12:15:00-05:00,2805.139892578125,2806.590087890625,2793.97998046875,2793.97998046875,31701,0,0
2022-01-11 12:30:00-05:00,2793.320068359375,2799.659912109375,2793.320068359375,2798.010009765625,22359,0,0
2022-01-11 12:45:00-05:00,2797.93994140625,2799.300048828125,2792.489990234375,2794.9599609375,18850,0,0
2022-01-11 13:00:00-05:00,2794.659912109375,2794.8798828125,2785.7900390625,2794.8701171875,19103,0,0
2022-01-11 13:15:00-05:00,2796.47998046875,2800.12744140625,2796.0400390625,2797.93994140625,17696,0,0
2022-01-11 13:30:00-05:00,2798.1201171875,2798.81005859375,2790.469970703125,2795.090087890625,20374,0,0
2022-01-11 13:45:00-05:00,2793.72998046875,2799.707763671875,2793.679931640625,2799.707763671875,18775,0,0
2022-01-11 14:00:00-05:00,2798.27001953125,2798.9599609375,2795.070068359375,2798.510009765625,13894,0,0
2022-01-11 14:15:00-05:00,2799.239990234375,2800.64990234375,2796.8798828125,2798.27001953125,18542,0,0
2022-01-11 14:30:00-05:00,2797.31005859375,2797.6748046875,2791.489990234375,2795.304931640625,16184,0,0
2022-01-11 14:45:00-05:00,2795.68994140625,2800.110107421875,2795.6201171875,2797.260009765625,26869,0,0
2022-01-11 15:00:00-05:00,2798.10009765625,2800.110107421875,2790.5400390625,2797.35009765625,25826,0,0
2022-01-11 15:15:00-05:00,2799.169921875,2800.094970703125,2793.0,2795.284912109375,23374,0,0
2022-01-11 15:30:00-05:00,2797.8701171875,2800.304931640625,2793.9423828125,2798.89990234375,47179,0,0
2022-01-11 15:45:00-05:00,2798.8798828125,2802.0,2793.97998046875,2801.5,103529,0,0
2022-01-12 09:30:00-05:00,2831.090087890625,2844.110107421875,2822.239990234375,2831.699951171875,133853,0,0
2022-01-12 09:45:00-05:00,2833.9599609375,2851.0,2833.9599609375,2850.830078125,76312,0,0
2022-01-12 10:00:00-05:00,2851.8798828125,2855.989990234375,2838.56005859375,2854.179931640625,69656,0,0
2022-01-12 10:15:00-05:00,2852.580078125,2856.284912109375,2848.809814453125,2851.39990234375,42790,0,0
2022-01-12 10:30:00-05:00,2851.969970703125,2852.0,2826.794921875,2835.1298828125,61267,0,0
2022-01-12 10:45:00-05:00,2835.1298828125,2838.159912109375,2828.10498046875,2832.409912109375,47430,0,0
2022-01-12 11:00:00-05:00,2832.68994140625,2838.429931640625,2825.0556640625,2828.739990234375,50797,0,0
2022-01-12 11:15:00-05:00,2830.070068359375,2838.469970703125,2828.22998046875,2836.840087890625,31385,0,0
2022-01-12 11:30:00-05:00,2838.669921875,2846.51708984375,2838.080078125,2840.260009765625,33509,0,0
2022-01-12 11:45:00-05:00,2840.46240234375,2846.3095703125,2840.367431640625,2841.02783203125,16028,0,0
2022-01-12 12:00:00-05:00,2841.449951171875,2843.75,2832.3349609375,2834.18994140625,22088,0,0
2022-01-12 12:15:00-05:00,2834.18994140625,2842.3798828125,2834.0400390625,2839.469970703125,18884,0,0
2022-01-12 12:30:00-05:00,2838.594970703125,2846.0,2838.594970703125,2842.5,19825,0,0
2022-01-12 12:45:00-05:00,2840.89990234375,2847.97509765625,2840.889892578125,2847.6201171875,15615,0,0
2022-01-12 13:00:00-05:00,2846.9599609375,2846.9599609375,2836.56005859375,2838.469970703125,18329,0,0
2022-01-12 13:15:00-05:00,2837.360107421875,2840.929931640625,2835.862548828125,2837.800048828125,20010,0,0
2022-01-12 13:30:00-05:00,2839.60009765625,2843.050048828125,2838.8798828125,2840.300048828125,14184,0,0
2022-01-12 13:45:00-05:00,2840.300048828125,2840.715087890625,2833.98388671875,2838.095947265625,14899,0,0
2022-01-12 14:00:00-05:00,2837.5400390625,2840.989990234375,2835.1201171875,2840.989990234375,21268,0,0
2022-01-12 14:15:00-05:00,2841.77001953125,2844.800048828125,2840.949951171875,2843.840087890625,16054,0,0
2022-01-12 14:30:00-05:00,2842.719970703125,2842.719970703125,2835.001953125,2835.001953125,16622,0,0
2022-01-12 14:45:00-05:00,2835.469970703125,2841.800048828125,2834.469970703125,2841.52490234375,18446,0,0
2022-01-12 15:00:00-05:00,2841.75,2841.75,2834.60009765625,2838.43994140625,19171,0,0
2022-01-12 15:15:00-05:00,2838.89990234375,2839.669921875,2834.2451171875,2834.788330078125,23749,0,0
2022-01-12 15:30:00-05:00,2834.969970703125,2838.820068359375,2833.465087890625,2838.820068359375,32639,0,0
2022-01-12 15:45:00-05:00,2839.97998046875,2842.5400390625,2830.25,2833.0,113448,0,0
2022-01-13 09:30:00-05:00,2836.81005859375,2858.579833984375,2836.81005859375,2851.7099609375,66256,0,0
2022-01-13 09:45:00-05:00,2854.860107421875,2863.7099609375,2852.820068359375,2858.5400390625,50668,0,0
2022-01-13 10:00:00-05:00,2858.300048828125,2858.610107421875,2843.780029296875,2847.68994140625,35510,0,0
2022-01-13 10:15:00-05:00,2847.090087890625,2854.39990234375,2838.260009765625,2854.39990234375,45770,0,0
2022-01-13 10:30:00-05:00,2852.97998046875,2853.055419921875,2845.89990234375,2846.659912109375,49834,0,0
2022-01-13 10:45:00-05:00,2845.199951171875,2847.830078125,2825.010009765625,2839.041748046875,61394,0,0
2022-01-13 11:00:00-05:00,2839.3798828125,2845.97998046875,2837.7099609375,2841.1201171875,32841,0,0
2022-01-13 11:15:00-05:00,2839.3798828125,2852.0849609375,2839.3798828125,2850.56005859375,24359,0,0
2022-01-13 11:30:00-05:00,2849.47998046875,2853.0,2847.4599609375,2848.199951171875,52009,0,0
2022-01-13 11:45:00-05:00,2848.989990234375,2849.0,2841.469970703125,2842.35009765625,27843,0,0
2022-01-13 12:00:00-05:00,2841.89501953125,2841.89501953125,2828.239990234375,2828.239990234375,26193,0,0
2022-01-13 12:15:00-05:00,2828.97998046875,2828.97998046875,2815.389892578125,2815.570068359375,37026,0,0
2022-01-13 12:30:00-05:00,2812.0,2817.97998046875,2808.989990234375,2809.699951171875,37551,0,0
2022-01-13 12:45:00-05:00,2810.27001953125,2814.139892578125,2804.27001953125,2812.6201171875,38688,0,0
2022-01-13 13:00:00-05:00,2812.139892578125,2823.802001953125,2807.469970703125,2815.760009765625,30909,0,0
2022-01-13 13:15:00-05:00,2816.955078125,2822.1201171875,2814.699951171875,2815.2900390625,19032,0,0
2022-01-13 13:30:00-05:00,2816.264892578125,2817.4599609375,2812.010009765625,2814.889892578125,15732,0,0
2022-01-13 13:45:00-05:00,2816.14990234375,2818.7099609375,2814.840087890625,2818.7099609375,30829,0,0
2022-01-13 14:00:00-05:00,2817.760009765625,2822.75,2814.7099609375,2814.7099609375,18168,0,0
2022-01-13 14:15:00-05:00,2815.989990234375,2816.090087890625,2799.85009765625,2799.85009765625,29533,0,0
2022-01-13 14:30:00-05:00,2799.050048828125,2802.81005859375,2797.77001953125,2802.81005859375,22844,0,0
2022-01-13 14:45:00-05:00,2802.330078125,2803.39306640625,2795.4599609375,2800.949951171875,38102,0,0
2022-01-13 15:00:00-05:00,2799.77001953125,2799.77001953125,2789.409912109375,2790.830078125,28861,0,0
2022-01-13 15:15:00-05:00,2791.0400390625,2798.48828125,2791.030029296875,2797.72998046875,29729,0,0
2022-01-13 15:30:00-05:00,2798.0,2800.489990234375,2789.969970703125,2791.610107421875,49476,0,0
2022-01-13 15:45:00-05:00,2790.844970703125,2791.4599609375,2778.280029296875,2782.860107421875,180330,0,0
2022-01-14 09:30:00-05:00,2750.0,2804.360107421875,2750.0,2802.925048828125,96932,0,0
2022-01-14 09:45:00-05:00,2806.93994140625,2824.010009765625,2799.43994140625,2812.89990234375,90080,0,0
2022-01-14 10:00:00-05:00,2815.22998046875,2815.22998046875,2797.909912109375,2799.090087890625,46307,0,0
2022-01-14 10:15:00-05:00,2799.47509765625,2814.550048828125,2798.22998046875,2803.360107421875,36848,0,0
2022-01-14 10:30:00-05:00,2802.4599609375,2803.510009765625,2792.68994140625,2794.27001953125,38974,0,0
2022-01-14 10:45:00-05:00,2794.800048828125,2804.622314453125,2788.2099609375,2795.47998046875,43305,0,0
2022-01-14 11:00:00-05:00,2797.610107421875,2806.070068359375,2780.64990234375,2783.125,32025,0,0
2022-01-14 11:15:00-05:00,2780.110107421875,2790.9599609375,2776.81005859375,2786.320068359375,33356,0,0
2022-01-14 11:30:00-05:00,2788.080078125,2802.419921875,2788.080078125,2800.02001953125,29816,0,0
2022-01-14 11:45:00-05:00,2800.570068359375,2803.43994140625,2796.719970703125,2797.760009765625,24878,0,0
2022-01-14 12:00:00-05:00,2797.580078125,2801.0,2791.544921875,2791.544921875,21607,0,0
2022-01-14 12:15:00-05:00,2790.28271484375,2797.2900390625,2790.28271484375,2796.35009765625,22343,0,0
2022-01-14 12:30:00-05:00,2796.1201171875,2800.60009765625,2794.429931640625,2794.570068359375,14652,0,0
2022-01-14 12:45:00-05:00,2794.570068359375,2794.570068359375,2786.2099609375,2788.030029296875,16678,0,0
2022-01-14 13:00:00-05:00,2786.820068359375,2793.38671875,2786.820068359375,2789.43994140625,15727,0,0
2022-01-14 13:15:00-05:00,2789.5400390625,2789.5400390625,2773.889892578125,2776.139892578125,28537,0,0
2022-01-14 13:30:00-05:00,2779.929931640625,2783.110107421875,2775.159912109375,2782.155029296875,23054,0,0
2022-01-14 13:45:00-05:00,2783.580078125,2804.0,2782.330078125,2800.159912109375,30640,0,0
2022-01-14 14:00:00-05:00,2802.659912109375,2803.239990234375,2796.429931640625,2797.2099609375,14835,0,0
2022-01-14 14:15:00-05:00,2798.56005859375,2798.840087890625,2789.929931640625,2789.929931640625,18343,0,0
2022-01-14 14:30:00-05:00,2789.43994140625,2802.3740234375,2789.43994140625,2793.75,21310,0,0
2022-01-14 14:45:00-05:00,2794.199951171875,2797.389892578125,2789.929931640625,2789.929931640625,19453,0,0
2022-01-14 15:00:00-05:00,2791.699951171875,2797.260009765625,2789.652587890625,2790.330078125,77930,0,0
2022-01-14 15:15:00-05:00,2789.919921875,2800.25,2788.969970703125,2792.989990234375,34166,0,0
2022-01-14 15:30:00-05:00,2793.739990234375,2798.070068359375,2791.5,2795.989990234375,52737,0,0
2022-01-14 15:45:00-05:00,2798.110107421875,2798.25,2788.419921875,2795.860107421875,124426,0,0
2022-01-18 09:30:00-05:00,2728.625,2730.659912109375,2714.97998046875,2728.27001953125,150909,0,0
2022-01-18 09:45:00-05:00,2727.75,2727.97998046875,2712.340087890625,2718.919921875,74968,0,0
2022-01-18 10:00:00-05:00,2717.389892578125,2742.739990234375,2716.0,2735.0400390625,53061,0,0
2022-01-18 10:15:00-05:00,2734.155029296875,2740.840087890625,2727.659912109375,2740.840087890625,47705,0,0
2022-01-18 10:30:00-05:00,2739.590087890625,2739.590087890625,2721.918701171875,2726.699951171875,31192,0,0
2022-01-18 10:45:00-05:00,2728.320068359375,2728.780029296875,2716.0,2720.14990234375,36058,0,0
2022-01-18 11:00:00-05:00,2719.929931640625,2725.090087890625,2714.679931640625,2721.909912109375,30342,0,0
2022-01-18 11:15:00-05:00,2722.771240234375,2725.60009765625,2716.864990234375,2719.536865234375,31234,0,0
2022-01-18 11:30:00-05:00,2719.1298828125,2731.56494140625,2715.10009765625,2731.56494140625,25479,0,0
2022-01-18 11:45:00-05:00,2730.780029296875,2741.080078125,2728.929931640625,2738.81005859375,66539,0,0
2022-01-18 12:00:00-05:00,2739.570068359375,2739.864990234375,2731.360107421875,2738.14990234375,22145,0,0
2022-01-18 12:15:00-05:00,2737.10009765625,2740.22998046875,2729.929931640625,2733.3701171875,20286,0,0
2022-01-18 12:30:00-05:00,2733.530029296875,2736.43994140625,2727.10009765625,2731.205078125,21976,0,0
2022-01-18 12:45:00-05:00,2731.17578125,2736.18994140625,2727.1298828125,2732.3798828125,31817,0,0
2022-01-18 13:00:00-05:00,2732.610107421875,2739.5,2728.93505859375,2739.27001953125,22956,0,0
2022-01-18 13:15:00-05:00,2739.330078125,2742.280029296875,2732.580078125,2736.530029296875,21221,0,0
2022-01-18 13:30:00-05:00,2735.75,2739.659912109375,2732.52001953125,2737.18017578125,23260,0,0
2022-01-18 13:45:00-05:00,2738.47021484375,2743.0,2732.6201171875,2738.5849609375,21264,0,0
2022-01-18 14:00:00-05:00,2738.909912109375,2740.030029296875,2734.360107421875,2735.929931640625,20712,0,0
2022-01-18 14:15:00-05:00,2736.320068359375,2740.68994140625,2732.239990234375,2736.080078125,21338,0,0
2022-01-18 14:30:00-05:00,2738.14990234375,2743.56005859375,2738.139892578125,2739.090087890625,18995,0,0
2022-01-18 14:45:00-05:00,2738.39990234375,2747.18359375,2736.330078125,2742.330078125,20306,0,0
2022-01-18 15:00:00-05:00,2744.830078125,2747.829833984375,2737.3701171875,2738.449951171875,22764,0,0
2022-01-18 15:15:00-05:00,2735.06005859375,2735.06005859375,2726.080078125,2728.3701171875,32747,0,0
2022-01-18 15:30:00-05:00,2729.510009765625,2733.39990234375,2726.1298828125,2727.050048828125,41508,0,0
2022-01-18 15:45:00-05:00,2727.080078125,2737.97998046875,2720.125,2726.43994140625,162378,0,0
2022-01-19 09:30:00-05:00,2738.77001953125,2750.110107421875,2729.577392578125,2747.0400390625,101580,0,0
2022-01-19 09:45:00-05:00,2745.969970703125,2758.81787109375,2742.89990234375,2753.5400390625,66531,0,0
2022-01-19 10:00:00-05:00,2753.070068359375,2755.75,2745.0400390625,2755.5400390625,52390,0,0
2022-01-19 10:15:00-05:00,2754.0400390625,2755.550048828125,2746.68994140625,2750.43994140625,30051,0,0
2022-01-19 10:30:00-05:00,2749.030029296875,2749.030029296875,2733.239990234375,2736.31005859375,33854,0,0
2022-01-19 10:45:00-05:00,2736.989990234375,2740.579833984375,2728.330078125,2737.1201171875,35285,0,0
2022-01-19 11:00:00-05:00,2736.080078125,2738.050048828125,2727.900146484375,2728.56494140625,35143,0,0
2022-01-19 11:15:00-05:00,2729.320068359375,2734.47509765625,2725.0,2732.280029296875,34749,0,0
2022-01-19 11:30:00-05:00,2733.690185546875,2738.320068359375,2727.760009765625,2731.39990234375,23832,0,0
2022-01-19 11:45:00-05:00,2731.730712890625,2743.429931640625,2731.360107421875,2740.8701171875,24142,0,0
2022-01-19 12:00:00-05:00,2744.449951171875,2758.283447265625,2744.449951171875,2756.625,31789,0,0
2022-01-19 12:15:00-05:00,2753.090087890625,2757.919921875,2750.7099609375,2755.449951171875,18448,0,0
2022-01-19 12:30:00-05:00,2756.3798828125,2759.7900390625,2753.159912109375,2758.110107421875,18454,0,0
2022-01-19 12:45:00-05:00,2757.580078125,2767.39990234375,2757.580078125,2767.35009765625,24833,0,0
2022-01-19 13:00:00-05:00,2765.840087890625,2767.989990234375,2758.6083984375,2766.81005859375,18166,0,0
